CV Data Logger started on:,2022-2-10_155044
Timestamp (millisec since midnight today),x,y,theta,xdot,ydot,thetadot,cost,last action
57044105,0.07424633871802304,0.1248950714993802,4.3002383566320495,0.0068056341380111785,0.010265453621045886,-0.41249467405591467,343.82762123040953,1.8367108497726705,41.990910380636876,300.0,I
57044109,0.074255413680006,0.12492584687895165,4.2955443487260805,0.00021416759137656257,0.0007262938322927955,-0.11077780480085785,344.04747779697703,1.8218670210417052,42.22561077593532,300.0,I
57044110,0.07426830642137694,0.12491989115909445,4.29883173272765,0.00031537492390962577,-0.00014568543979534313,0.08041412214269207,343.88140110250686,1.820159526649984,42.06124157585685,300.0,I
57044112,0.07382861853543889,0.12445238687100614,4.273147600158991,-0.009094509610126839,-0.009669864412397445,-0.5312509121671642,345.48560347323945,2.1401552689496546,43.34544820428981,300.0,I
57044113,0.07378997934931802,0.12449629720790172,4.27148661614392,-0.0009559465880004199,0.001086356648454627,-0.04109330866761276,345.56409204687986,2.135594641836526,43.42849740504334,300.0,I
57044114,0.07388085711601863,0.12465371822944261,4.279798792553852,0.0021609076345627696,0.0037431849355307654,0.1976484030822301,345.0590608241357,2.0461722395889823,43.01288858454674,300.0,I
57044115,0.07358394723289859,0.12423934565881771,4.305793385601609,-0.0073789480850039516,-0.010298187633095847,0.6460302047697277,344.01338786500105,2.3002289328421615,41.71315893215889,300.0,I
57044116,0.07327920203265667,0.12372488844024288,4.322767361561042,-0.008454111410362102,-0.014271852807670403,0.4708848038425005,343.4601564826031,2.595696348415853,40.864460134187226,300.0,I
57044117,0.07297553637725623,0.12328583259587947,4.318943040168615,-0.007751745653615938,-0.011207883317429035,-0.09762436483864248,343.91763093170266,2.8619547278940387,41.0556762038086,300.0,I
57044118,0.07304929392046214,0.1237110617010439,4.293221429468829,0.001997595088034883,0.011516592538808122,-0.6966251986837357,345.01637918511847,2.67462244632061,42.341756738797876,300.0,I
57044120,0.07257029601525931,0.12317702508335857,4.276800850636317,-0.011038260908987064,-0.012306599792889755,-0.3784038123363312,346.19603291462084,3.0332472341973067,43.16278568042352,300.0,I
57044122,0.07251573866470838,0.12310812317760333,4.270227914550944,-0.00120499688598363,-0.0015218221016044574,-0.14517507603764268,346.56858185159854,3.077149366906364,43.49143248469217,300.0,I
57044123,0.0724743228185085,0.12301670434850721,4.283226825887244,-0.0010339550336269483,-0.002282289683423072,0.32452046839689985,345.96679432637603,3.1253074084988834,42.841486917877155,300.0,I
57044123,0.07240307523533271,0.12287287625383789,4.3251520389394,-0.001995153045163394,-0.004027632212471191,1.1740358446088368,343.9483906685135,3.2031644032441804,40.74522626526934,300.0,I
57044125,0.07233489936925488,0.122755000145528,4.3242077156820375,-0.0016891850203132179,-0.002920601788653391,-0.023397380809942227,344.0626446781992,3.270202250061747,40.79244242813747,300.0,I
57044126,0.07204183361959558,0.12235382778745843,4.324413918172977,-0.007644463802552342,-0.010464367035085295,0.0053786820186672996,341.12798456148226,3.502293352320292,40.65599423946495,296.969696969697,I
57044127,0.07181325527404483,0.12201055926759177,4.33426073141342,-0.005588387935536783,-0.008392385772371868,0.2407393936804965,340.7516243059009,3.6182737587611307,40.163653577442794,296.969696969697,I
57044128,0.07193155783508945,0.12230685560923292,4.328627604056388,0.002598379301856212,0.006507807392654275,-0.12372514508550761,340.97218048996314,3.5571735749717526,40.445309945294376,296.969696969697,I
57044129,0.07191128566101995,0.1224258282756524,4.32219682146728,-0.0005242052291781664,0.003076438355973117,-0.1662895084346562,344.4258718388216,3.5328846999462167,40.892987138875355,300.0,I
57044130,0.07207007214001812,0.12283194044620128,4.316846755866511,0.005624942052921296,0.014386347255359774,-0.18952375021806211,344.4887389592826,3.3282485403687705,41.16049041891382,300.0,I
57044132,0.0718949805702443,0.12254763411216535,4.315849291682367,-0.0073630903805797536,-0.011955876779116113,-0.04194615965078597,344.70287221231365,3.492508584192664,41.21036362812099,300.0,I
57044158,0.07183713275346348,0.12247998645427301,4.318188073812558,-0.0020269444317604075,-0.0023703235682353903,0.08194918459677482,344.63042882225056,3.537004300639131,41.093424521611446,300.0,I
57044193,0.07181888096433331,0.12244585486768528,4.321882914694416,-0.0005203052507669888,-0.000972991940239107,0.10532913227672865,344.464505520151,3.55582304263248,40.908682477518546,300.0,I
57044225,0.0717017755884879,0.12232183416123564,4.318114137668191,-0.0033489394019737087,-0.003546701656447573,-0.10777819369316899,344.7381906758131,3.64106934698331,41.0971213288298,300.0,I
57044258,0.07172376509445126,0.1223082939731073,4.325373373641179,0.0006787106785594482,-0.00041792072490042344,0.22405782927823148,344.37300745309267,3.6388479229122606,40.73415953018038,300.0,I
57044294,0.07179000107427823,0.122464049801256,4.316288045383079,0.0020404233052930014,0.0047981145975350735,-0.27987682166842137,344.74706937811777,3.558643435032333,41.18842594308541,300.0,I
57044355,0.0716707653936424,0.12226917681984571,4.3162821991390246,-0.009551256279696767,-0.016922190457487985,0.055864769081571994,344.85977205706575,3.67105380177762,41.188718255288116,300.0,I
57044432,0.07163134108493857,0.1223026265965091,4.3246255784027205,-0.0034540016882959805,-0.005992762644431017,0.1628771640771883,344.44324650283033,3.671697210726988,40.77154929210332,300.0,I
57044519,0.07161538875620832,0.12244601251809062,4.303446584684944,0.002965155929190203,0.008637412437662863,-0.475953025175852,345.4545996003171,3.624100622325002,41.830498977992136,300.0,I
57044576,0.07154204167583715,0.12230317465275456,4.3023499788014075,0.0017321227197948663,0.008978207004056424,-0.7203392549505171,345.58681557016246,3.701486297993514,41.88532927216897,300.0,I
57044630,0.07135113781862049,0.12187033587447581,4.302419686742351,0.002663677588025176,0.00771891990024953,-0.4929056432482978,342.57746654737593,3.8520637666826967,41.755705810996226,296.969696969697,I
57044697,0.07132248680600069,0.12152592369320947,4.320232144564826,0.0012512351857235772,0.004550284765518847,0.0054879078947535995,341.7135098452792,3.878729955709718,40.865082919872506,296.969696969697,I
57044763,0.07095575583340358,0.12118087375278386,4.313574725117876,-0.0035299074542310465,0.008493730957654697,-0.6299827473167525,342.2480564994663,4.0804056375493065,41.19795389222,296.969696969697,I
57044830,0.07067256222531178,0.12092641001672912,4.294743911389033,-0.00624934416196963,-0.0032681541392367394,-0.7851911997568762,343.3480581037683,4.238866555409168,42.13949457866214,296.969696969697,I
57044906,0.07038540469198949,0.12049490500104827,4.30129916412765,-0.007981159500092228,-0.011359121314763777,-0.2530255248994963,343.20000124117087,4.418572329742569,41.81173194173128,296.969696969697,I
57044974,0.07029967979516873,0.12040985429976576,4.318279880244767,-0.0009088106202091953,0.003993999585858746,-0.17154475070539144,342.4015578130417,4.4691647074692336,40.96269613587544,296.969696969697,F
57045026,0.0702345303633879,0.12047013335072289,4.312770139219383,-0.000974879301124489,0.004405238526429205,-0.45333015127994875,342.70284641655365,4.494966259712036,41.23818318714464,296.969696969697,F
57045088,0.0709114387505354,0.1191596851342198,4.376064727136252,0.01175457839174956,-0.028474161220477426,1.2347260650190246,339.3946121472717,4.351461386273494,38.07345379130118,296.969696969697,F
57045156,0.07120307908522308,0.11783410943054741,4.417851738431647,0.004274881712325546,-0.018282028544183503,0.6035482952826914,337.4549637381289,4.501163541900501,35.98410322653143,296.969696969697,F
57045225,0.0716329678185012,0.11682203964031485,4.447140884291621,-0.0021427347339133813,-0.026654324427609757,0.46272947547489435,336.08429819722573,4.594955293996028,34.51964593353273,296.969696969697,F
57045315,0.07228444091232704,0.11583224910262177,4.490364820713564,0.010684889766821387,-0.01242970188019681,0.47417301448586946,330.5521561957085,4.6359308404571955,31.976831415857365,293.93939393939394,F
57045427,0.07300308207921323,0.11508495082548809,4.514988722382784,0.010478819742169085,-0.0011498180521593323,0.279415786155737,329.0201892614231,4.335158989632798,30.745636332396398,293.93939393939394,F
57045537,0.07371664542090864,0.11430778848098164,4.549795086916471,0.0016708886151292409,-0.007273473797872925,0.2671726371149356,327.0299316200422,4.085219574936228,29.00531810571203,293.93939393939394,F
57045661,0.07384285444696183,0.11358205144246356,4.579607010754755,0.004413157836545348,-0.006121758221468935,0.31933643953369345,325.6042753435922,4.15015949040037,27.514721913797853,293.93939393939394,F
57045734,0.07433982646846944,0.11319071978672954,4.609984649667767,0.00431477334305871,-0.0011508057219534833,0.30761181476258215,323.94038139616197,4.0051474886208505,25.995839968147195,293.93939393939394,F
57045779,0.07454177482958012,0.11304153480689796,4.62029586620606,0.0012193601989861317,-0.011946850144812433,0.7595197526842266,323.36929092198704,3.9496178413605825,25.480279141232547,293.93939393939394,F
57045829,0.07457739431249735,0.11287088965368186,4.627539001355659,0.005031276446917752,0.003290130876100014,0.12997850569676925,323.03250168291737,3.974985359770837,25.1181223837526,293.93939393939394,F
57045897,0.07497222253881505,0.11302608882602026,4.638645379553335,0.007433516911573431,0.003682920379266623,0.1211176269780787,322.26716600938823,3.7649685961254638,24.56280347386882,293.93939393939394,F
57045994,0.07503374487014916,0.11276204714468356,4.649311654795275,-0.0020949931621706804,-0.004662425375924701,-0.011140659233179568,321.7748813337289,3.8059976825631554,24.02948971177182,293.93939393939394,F
57046103,0.07526668346463751,0.11230887886405838,4.675763239513554,0.003126856678044965,-0.005847561039111631,0.45448969423067254,320.4807337687322,3.8344293534803606,22.706910475857885,293.93939393939394,F
57046196,0.0750759600296107,0.11145356728562905,4.6835243212030235,-0.009295495217967313,-0.0233173236738095,0.36638404821166337,320.4289788635069,4.170728532728577,22.318856391384383,293.93939393939394,F
57046294,0.07530707662225099,0.11098938926258023,4.7021893573030935,0.0049979470798440185,-0.0017692568242760652,0.18607633807477864,319.561861312926,4.2368627871511695,21.385604586380904,293.93939393939394,F
57046342,0.07498190448141744,0.10974376887386769,4.724807454227637,-0.002488033227113619,-0.012364281825512842,0.6109707952261116,315.03881686876576,4.52181668817105,19.60790927150377,290.90909090909093,F
57046402,0.0751981826922376,0.1098293912444345,4.700017115858279,-0.015724141146714315,-0.021590029046008017,-1.4196735412523533,316.1644721407122,4.407955041649625,20.847426189971642,290.90909090909093,F
57046497,0.075993888378668,0.10896223968999827,4.771134425019508,0.014083919761952796,-0.014015853087970168,0.8636865990947565,312.31909090762025,4.118439266619061,17.29156073191023,290.90909090909093,F
57046563,0.07580406194834241,0.10811088324679596,4.792324429518352,-0.0035933908253011093,-0.012114901419759096,0.2473583821357577,311.48870041753725,4.347549001478335,16.23206050696797,290.90909090909093,F
57046628,0.07604915581141701,0.1076001807232888,4.815499744830854,0.0040090737885163045,-0.009995264140444762,0.47498964804379906,310.31920560169306,4.336819951259192,15.073294741342929,290.90909090909093,F
57046728,0.07663849802026344,0.1070109894405537,4.834062972862542,0.006599395341134438,-0.012918041191133042,0.400226074280117,309.2690758935483,4.214851644698803,14.145133339758543,290.90909090909093,F
57046831,0.07821736578118804,0.10666391630111238,4.829118875108281,0.028287871036312282,0.004359671596855999,-0.06325513375945771,308.9676489909026,3.6662198543400635,14.392338227471576,290.90909090909093,F
57046986,0.07934980716173855,0.10589328091018937,4.840756766528176,0.0007137722749576758,-0.0017152869547512588,-0.03703113356784189,304.1568723271596,3.3960169662464015,12.882067482125315,287.8787878787879,F
57047068,0.0799355576979937,0.10599798691414275,4.847916774357974,0.0036627646144541844,0.0011835828393488806,-0.038669829340511316,303.50621944986864,3.1033644804453027,12.524067090635448,287.8787878787879,F
57047120,0.08024493938423946,0.1056357865508355,4.847975777465546,-0.00023642713395947404,-0.014952339834589747,-0.08891976334288583,303.35174108230694,2.9518362682622312,12.521116935256838,287.8787878787879,F
57047167,0.08114332314727873,0.10550436553852528,4.859158378214583,0.01427801692644211,-0.009782880428027349,0.26796683580703545,302.34861334643557,2.5078385698427605,11.961986897804943,287.8787878787879,F
57047233,0.08179940955698602,0.10537118348887163,4.8470901190696045,0.017468965428583127,0.004084480621326886,-0.24969465887984088,302.6326192259894,2.188431492147627,12.565399855053874,287.8787878787879,F
57047294,0.08221347417821895,0.10502698671488048,4.846033933901586,0.0020613154709909114,-0.012828066540173003,0.181902223483134,302.5112126969513,2.014215704708641,12.618209113454801,287.8787878787879,F
57047361,0.08237146587843373,0.10451721962614177,4.847094529955285,-0.00011040986538306876,-0.007928232165649075,-0.07869048096729848,302.45529478087894,2.011327591321279,12.5651793107698,287.8787878787879,F
57047434,0.08271019149481557,0.10430543399513766,4.848589076175827,0.008390392782556204,0.0036764013103336847,-0.13676867999397258,302.2653609262242,1.8961210476935706,12.490451999742762,287.8787878787879,F
57047513,0.08302179786149948,0.10401977836779884,4.849797847937495,0.001847271684184682,-0.006317068914132381,-0.02997798744580248,302.13522670206436,1.8264254116171952,12.430013411659308,287.8787878787879,F
57047607,0.08374646696095242,0.10423380582522582,4.850533637645408,0.006691558859331644,0.000641066341911241,0.021783798142921664,301.73652195856994,1.464510153518392,12.393223926263671,287.8787878787879,F
57047701,0.08446569424326772,0.10404750649548523,4.853049731950729,0.011962698943785453,-0.0010890962780243426,0.015587342348637373,301.40255904114093,1.256351951355376,12.267419210997659,287.8787878787879,F
57047779,0.08507666009736106,0.10363005796463481,4.854513916651369,0.01224483691061119,-0.0013836906767768138,0.08594942248917563,301.33554243505625,1.2625445803026838,12.194209975965709,287.8787878787879,B
57047833,0.08537246148116051,0.10332100842918136,4.851214296253242,0.013902374510695004,0.0012854982681535733,-0.2514690329447626,301.5929749087208,1.3549960340609795,12.359190995871963,287.8787878787879,B
57047900,0.08613991266295525,0.10340468057234586,4.859679199178794,0.020198170983113033,0.01052467215081102,0.024289681541969733,301.07214682155825,1.2574130931759684,11.935945849594377,287.8787878787879,B
57048033,0.08847938556285892,0.09948566092708841,4.860128076451598,-0.005120837674055532,-0.013418861505496654,0.32191801980183515,296.10211384931296,0.5735379772068738,10.680091023621191,284.8484848484849,B
57048097,0.08894451598294509,0.09823224639689959,4.86191823164864,0.003411407241624158,-0.02631545642462261,0.027674956861120936,296.67824445099336,1.2391763387393544,10.590583263769142,284.8484848484849,B
57048255,0.08910713107342039,0.09652100418187638,4.845865184391267,0.0014994567661850875,-0.004624412996691996,-0.0615972813604786,292.4001145579514,0.7578994150037655,9.824033324765777,281.8181818181818,B
57048386,0.09016224028746579,0.09429759950668147,4.85729893078352,0.007863376431282114,-0.020449047764754546,0.04571707473895697,291.61553434958705,0.545006526252175,9.252346005153079,281.8181818181818,B
57048500,0.09108639664700104,0.09289200785284248,4.854715061496357,0.006098974356565236,-0.004164205507961367,0.008492249719458007,292.5386664882306,1.3389452005375633,9.381539469511226,281.8181818181818,B
57048571,0.09140600701174983,0.09260130167012455,4.84822169988184,-0.007700957230284812,-0.009150552287986764,0.060428111040622665,287.7244825370705,1.1734300860530646,7.763173663138639,278.7878787878788,B
57048619,0.09154576454912598,0.09247129327030196,4.845475413191439,-0.00763019577993128,-0.01278543458582623,-0.1734342558085167,287.7887235335145,1.100356747976987,7.90048799765869,278.7878787878788,B
57048698,0.09233458769003257,0.09196684950420278,4.852917373112325,0.007128097197337098,-0.0033668713108824908,-0.05684078672386198,287.20777889132665,0.8915101018335309,7.528390001614316,278.7878787878788,B
57048763,0.09235467276426099,0.09062066283888796,4.856046339291851,-0.0022108213135851205,-0.024632813314883678,0.06145259661137377,286.5044104199732,0.34458993945632854,7.371941692638064,278.7878787878788,B
57048838,0.09312539463378772,0.09001136599253459,4.853762348527407,0.003666226137469885,-0.01571488628545896,0.09792966235706269,286.9721906402211,0.6981706214820069,7.48614123086027,278.7878787878788,B
57048915,0.09365003187737848,0.08950647783243214,4.853282931199773,0.013581310641425658,0.0015636211937652862,-0.08202366999936107,287.3213947392843,1.0234038541634976,7.510112097241985,278.7878787878788,B
57048983,0.09397338708243536,0.08928945614079961,4.851674200182977,0.00920196802638426,0.0023649317942392198,-0.15965243469868914,287.5931748220792,1.2147473861186138,7.5905486480818185,278.7878787878788,B
57049052,0.09457656563286676,0.08963855594273828,4.846857461808415,0.006415463985996316,0.0032698629774993745,0.00734277691975329,288.06598548058366,1.4467211258949413,7.8313855668098915,278.7878787878788,B
57049116,0.0947424504434694,0.08917965494669469,4.855377962045135,0.001605422513938637,-0.009522812939083147,0.18921015677659775,287.78504548982454,1.5918061469718887,7.405360554973842,278.7878787878788,B
57049216,0.09510179353527104,0.08809891958718004,4.853023681730523,0.0007352738233255323,-0.008650824108907683,0.11335586086304668,282.63147146412626,1.712247662158461,5.1616480443920585,275.75757575757575,B
57049279,0.09573113245689205,0.08753343820050413,4.8514345051714995,0.00826844134974178,-0.010338136846116303,0.08032197679458403,282.71409116638546,1.7154085364665004,5.2411068723431935,275.75757575757575,B
57049334,0.09629757938447216,0.08648779976435035,4.849333336289223,0.021254471079916484,-0.02073624933300581,0.04032847791957178,282.7974270060182,1.6936859319853974,5.346165316457056,275.75757575757575,B
57049401,0.0975715139312697,0.08561843439145043,4.839357793408617,0.012550154717070385,-0.013016129267635138,-0.4140621204576153,283.83181379252176,2.229295574458552,5.844942460487461,275.75757575757575,B
57049785,0.09771701496444606,0.07665292938068811,4.843019014474834,0.0011329745897891898,-0.00472750961828081,0.01042821305602867,271.67199555358235,1.4639649685570533,0.5110608880556289,269.6969696969697,B
57049889,0.09855097009905461,0.07592536563009464,4.842851105892906,0.0028796122865328484,-0.003224231400687863,-0.053446562455675244,272.01693472724526,1.817299571315692,0.50266545895986,269.6969696969697,B
57049987,0.09919409266883507,0.07502908835232913,4.842004982151282,0.0028275115586997666,-0.02176089796116914,-0.02637897945652491,272.3286174580389,2.171288489190909,0.4603592718782605,269.6969696969697,B
57050111,0.09899286295480615,0.07222451600731236,4.846033322512986,0.00015126502363785048,-0.006716392550653685,-0.0029200316540117185,273.1370096803986,1.909436734347515,4.560906279384456,266.66666666666663,B
57050177,0.09897449876246528,0.07096632399616323,4.84982301814032,0.002050512377392248,-0.01580842846297565,0.06329689143005574,273.2647276488315,1.8476699214137275,4.750391060751161,266.66666666666663,B
57050256,0.09921773409184459,0.07033755563597695,4.846727636235103,0.0033810805617707795,-0.005437051127233713,-0.09809539116636658,273.2807157840778,2.0184271519208634,4.595621965490319,266.66666666666663,B
57050325,0.09933828333189319,0.06972049746624129,4.854007002216363,0.002420216603886937,-0.007913581821337187,0.17375214944936213,273.79428813075975,2.1680311995398274,4.959590264553322,266.66666666666663,B
57050369,0.10015749218212348,0.06987730924790682,4.853464204815167,0.025630936038597375,0.008892003507422329,-0.14289128390598452,274.1307438818673,2.5316268207072294,4.932450394493441,266.66666666666663,B
57050575,0.10095235846301602,0.068223495143731,4.852325914871024,0.007061766097667423,-0.052642995834818296,0.07124130261208698,275.8857311998097,2.903121140684978,9.346246422761082,263.6363636363636,B
57050682,0.1007205841700177,0.06641439541889446,4.853314995858645,-0.002283980422059566,-0.01687102431706638,-0.09675554517144454,275.76134021280143,2.729276104295682,9.395700472142144,263.6363636363636,E
57050749,0.10105947795470588,0.06576241475597448,4.85207009504183,-0.0007683418544221388,-0.014922558109470116,0.06931375182610944,275.9156916340954,2.945872566430391,9.333455431301402,263.6363636363636,E
57050803,0.10079535134386695,0.06412243204857582,4.79175939434825,-0.002796450913822895,-0.0439216318232939,-1.1449157779090753,274.96953521411365,3.0265257338340854,11.33694887421891,260.6060606060606,E
57050869,0.10054995096965838,0.06286124670859339,4.75152364537286,0.0004495395115665547,-0.011565987788792248,-0.49389693058910306,272.7620469479044,2.8308249163943957,9.325161425449402,260.6060606060606,E
57050938,0.10047029652778976,0.06253300101752858,4.713716135706368,0.0027051294748248167,-0.0015350715911447471,-0.845040350022736,270.8348548870537,2.7940083388683,7.4347859421248055,260.6060606060606,E
57051068,0.09780146361139185,0.06022857907536719,4.653913131799483,-0.015403891124491845,-0.012182242816730056,-0.049895345132164905,266.9932558592986,1.9425595064573595,4.444635746780621,260.6060606060606,E
57051137,0.09747361650836181,0.05879875619699731,4.63593840032024,-0.01264535591348421,-0.0268384188501009,-0.20434605701180425,268.3049880871038,1.6963504042067026,9.032880107139537,257.57575757575756,E
57051202,0.09727304460638483,0.05727487870552055,4.610996298830171,-0.004180198551652109,-0.022778203300243785,-0.40010567620268356,267.1396694171018,1.778136808708035,7.785775032636175,257.57575757575756,E
57051277,0.09713197204702227,0.05596557953364716,4.599238352262885,-0.0014501741030709084,-0.015609072082085116,-0.37642220390125086,266.87048798966487,2.0968527096354554,7.197877704271853,257.57575757575756,E
57051345,0.09700426609705486,0.05555164706864868,4.58361620388664,-0.008405352086877288,-0.008589426215021748,-0.05801452907593547,268.85852605003953,2.0868549804076557,12.2262165241773,254.54545454545456,E
57051418,0.09682745352680212,0.05546621983220045,4.562001255509285,-0.003703825062610101,-0.0005020336340451944,-0.3704341370832776,267.6853934341157,1.9944697833516136,11.145469105309544,254.54545454545456,E
57051483,0.09626233190693938,0.054992005798700144,4.549871524904568,-0.005369338236451842,-0.00770797012102987,-0.2165285525083104,266.7876762077632,1.7032390872348826,10.53898257507374,254.54545454545456,E
57051558,0.09586214753492499,0.0541228227960021,4.54011661215082,-0.0077077457375558794,-0.01581114304570028,-0.044119659647795496,266.17394720588453,1.5772557230436577,10.051236937386303,254.54545454545456,E
57051640,0.09516447407319642,0.05264226905102971,4.534809309095925,-0.014324810692415669,-0.022857585925971157,-0.005219731760064081,266.0104069687163,1.6790806386201915,9.785871784641593,254.54545454545456,E
57051721,0.09510686313825961,0.05153985845646317,4.521544348206774,-0.0027434875383870795,-0.012839325920615681,-0.22831017837204054,268.5173935324337,1.947635305155562,15.054606712126622,251.5151515151515,E
57051785,0.09505839444118724,0.0506723627123541,4.506110600345674,0.00145199070794454,-0.002557025698043035,-0.13878088860054769,267.7674593825268,1.9693885483036926,14.282919319071596,251.5151515151515,E
57051835,0.09468658846972336,0.05040811062723152,4.496868165882836,-0.020684066877058722,-0.012226029214027406,-0.15486121219386204,267.1600182370155,1.8240691259342654,13.82079759592974,251.5151515151515,E
57051907,0.09530827973994224,0.05051373325055376,4.482966455038585,0.013318058747177232,0.003770942734280163,-0.35653008774662615,266.7499280671739,2.1090644983052638,13.125712053717134,251.5151515151515,E
57051982,0.09518438387863137,0.049931454411823936,4.481932399710471,0.0007610386911160636,-0.0052160308059766595,-0.12930084801729116,266.7282260018825,2.139065199419479,13.074009287311483,251.5151515151515,E
57052055,0.09476006254545147,0.04878225586476168,4.481588231199787,-0.00972952998340789,-0.019858418516470966,0.18093079594747416,266.81249394296566,2.240541566036936,13.05680086177724,251.5151515151515,E
57052139,0.09416998453795715,0.047696698367279945,4.464942029886213,-0.00654617730459574,-0.012368542992261223,-0.2523593122261931,266.1562764062522,2.4166340950020575,12.224490796098591,251.5151515151515,E
57052204,0.0936379580867426,0.046908949953869225,4.460004435786707,-0.007837832232078878,-0.006964930163212888,-0.12904888604349116,268.6253446194,2.331134973892951,17.809361160658547,248.4848484848485,E
57052251,0.09410700273430041,0.04582472363039378,4.419908120507553,0.008348249697776111,-0.0229200826926439,-0.48322291859936556,267.03008110028526,2.740687218735941,15.804545396700833,248.4848484848485,E
57052336,0.09328090832870217,0.044879968756247925,4.393490354696116,-0.029742450500760482,-0.02288176282798201,-0.6988982943101678,265.60581919137326,2.637313600395769,14.48365710612899,248.4848484848485,E
