CV Data Logger started on:,2022-2-24_174307
Timestamp (millisec since midnight today),x,y,theta,xdot,ydot,thetadot,cost,last action
63787881,-0.13978170557413855,0.1463149755662894,5.5754657134892796,0.0011757233242326141,-0.0005138120940043923,0.04089213002076133,378.06412385981434,0.21750952953216174,77.8466143302822,300.0,I
63787882,-0.1391729342876648,0.14512870798376448,5.562933725054089,0.0049686064863504065,-0.009681955992408172,-0.10228228631910408,379.3196339932826,0.8464202412408683,78.47321375204173,300.0,I
63787883,-0.1391585735934612,0.14534308679417732,5.578190248346045,0.00024609354233360426,0.0036737249681512542,0.26144501145849053,378.4780944095711,0.7677068221272066,77.7103875874439,300.0,I
63787884,-0.13907173487616903,0.1454311108505745,5.5730876962040306,0.001978370925794749,0.0020053754750981065,-0.11624700502137851,378.73175140073903,0.7662362061943955,77.96551519454465,300.0,I
63787884,-0.13893235556397546,0.14530474725646733,5.568831634632585,0.006610346423451112,-0.005993049608400127,-0.20185234769791258,379.0385939012771,0.8602756281602136,78.17831827311693,300.0,I
63787885,-0.1388375729989024,0.14538365695423155,5.5768628254122525,0.001659778771600436,0.0013818220800577547,0.14063767905511315,378.64640691995544,0.869648185821866,77.77675873413355,300.0,I
63787886,-0.13887571612653551,0.14545922396062033,5.579938739366012,-0.0017894086840267124,0.003545075242874896,0.14430036239078164,378.4540469675135,0.8310839310679462,77.62296303644555,300.0,I
63787889,-0.1388385830178971,0.14540159955814977,5.581950099370402,0.0016749029035110189,-0.0025991704586552414,0.09072315340363332,378.3859763245936,0.86358128836756,77.52239503622609,300.0,I
63787890,-0.13895532595216592,0.14559886525673132,5.5814896145449,-0.00447104427783357,0.007554921232533885,-0.01763574007269926,378.30259697605356,0.7571776985523502,77.54541927750118,300.0,I
63787891,-0.13891595087870026,0.14567356626319994,5.584548647174357,0.0008420616648258773,0.001597529816064757,0.0654194108606226,378.1447736008862,0.7523059548578301,77.39246764602834,300.0,I
63787893,-0.13907253070713457,0.14597783080750953,5.580953271149999,-0.0019892333483407343,0.0038654607321418977,-0.04567664915073374,378.18229333225264,0.6100568850064589,77.5722364472462,300.0,I
63787894,-0.13888583041992472,0.1458523513185728,5.577595877284487,0.0035386147967438365,-0.0023782693796303937,-0.06363420104246639,378.4614342228749,0.7213280823530887,77.7401061405218,300.0,I
63787896,-0.13871912699692585,0.1457156461665912,5.580771983719254,0.007966330567367876,-0.0065327898573210585,0.15177800984125997,378.4079571101588,0.826656291375357,77.58130081878348,300.0,I
63787897,-0.13874082949069447,0.1457557648962705,5.576251338084453,-0.0011415743613296656,0.002110288047968366,-0.23779079069739045,378.6151130242196,0.8077799236961161,77.80733310052352,300.0,I
63787898,-0.1394207421604187,0.14657885230261194,5.572493812475081,-0.0358549641706271,0.04340523537476736,-0.19815183933680977,378.37763683373646,0.38242745274431456,77.99520938099214,300.0,I
63787899,-0.1387673224483821,0.1459787333954998,5.5813971808918765,0.024743735718112836,-0.022725337732379648,0.33715327384224114,378.30122694735377,0.7511859872014318,77.55004096015234,300.0,I
63787901,-0.13913238999199984,0.1463695372385205,5.581854953673327,-0.009713852341646142,0.010398653323249301,0.01218058762761251,378.05452208190866,0.5273697608288178,77.52715232107983,300.0,I
63787903,-0.13871049756130444,0.14586766546161234,5.574094876110342,0.012143044156016138,-0.014445035521516684,-0.22335305790178034,378.7130693925475,0.7979131933183894,77.91515619922906,300.0,I
63787905,-0.13917136540213393,0.14639067133419753,5.5722072795811375,-0.014674104822458863,0.016652589565076745,-0.06010137153897571,378.51641299018365,0.5068769644943633,78.0095360256893,300.0,I
63787908,-0.13828688495187996,0.145537459271221,5.57596422715332,0.02264878196306388,-0.0218480962208523,0.09620369380079931,378.88127259803485,1.0595839509547083,77.82168864708017,300.0,I
63787909,-0.1401597652409661,0.14749831761513338,5.592217528022358,-0.06497567609087944,0.06802789124141899,0.5638743804546764,377.51369805270235,0.504674449074088,77.00902360362826,300.0,I
63787910,-0.13870812197140805,0.1458944340852862,5.575845152413679,0.04108916238978268,-0.04539836486980173,-0.46342459900381466,378.62153995063153,0.7938975665693317,77.82764238406222,300.0,I
63787911,-0.13953400090104853,0.1469523408163631,5.590457198053556,-0.0245244983794711,0.031414570563291895,0.43390511218382194,377.49461107459877,0.39757097253034,77.09704010206839,300.0,I
63787912,-0.13907049043792002,0.14647906252603515,5.579272025222771,0.016360378604239282,-0.016705150435375588,-0.39479942055752804,378.2112375822802,0.5549388386726126,77.65629874360762,300.0,I
63787914,-0.13930256793753593,0.14677677614276427,5.57544806525632,-0.006893207269559058,0.00884274292199957,-0.1135799406787306,378.309331364547,0.4618346226168344,77.84749674193017,300.0,I
63787915,-0.1390100244842852,0.14649898497652905,5.577110919307244,0.008865403534144806,-0.00841834182077993,0.05039207685564791,378.3495233505558,0.5851693111717904,77.76435403938397,300.0,I
63787916,-0.13894604595500665,0.14656328260978363,5.587101440486313,0.0016118486648316755,0.0016198880387199416,0.25169706782946993,377.88307729911753,0.618249318686997,77.26482798043052,300.0,I
63787917,-0.13880256399984225,0.14656850457777182,5.591824279764411,0.0027039968120066934,9.841087526502432e-05,0.08900451863068592,377.7187059164049,0.6900198998792223,77.02868601652564,300.0,I
63787918,-0.1386419191864025,0.14645126534876812,5.591008262143288,0.00295824340376869,-0.0021589378980678524,-0.015026807858634538,377.83892185981733,0.769434962235558,77.06948689758177,300.0,I
63787920,-0.13846889554718972,0.14620707541868969,5.585834345284315,0.00284589160187587,-0.004016434253924281,-0.08510054813750847,378.19544314972194,0.8672604091915203,77.32818274053042,300.0,I
63787923,-0.1387226186749836,0.1464828177696299,5.589674814334018,-0.004834159761053604,0.005253689677105274,0.0731720482285968,377.8650178970008,0.7288586089555685,77.13615928804529,300.0,I
63787924,-0.13916460176941334,0.14693097651034775,5.59003931726403,-0.008510593235360074,0.008629508221444149,0.007018676075011856,377.67175574679163,0.5538216052469509,77.11793414154467,300.0,I
63787925,-0.13948161567031586,0.14724552440482297,5.597963105576354,-0.006080496959465236,0.0060331976311373955,0.15198251749643452,377.23658701587993,0.5148422899514433,76.72174472592847,300.0,I
63787926,-0.13894323136863018,0.14657715031052923,5.5872638247665956,0.010133083074626547,-0.012579657692844061,-0.201374187443034,377.87681609332236,0.6201073269059524,77.2567087664164,300.0,I
63787927,-0.13863464143375528,0.14629240795403964,5.59150516305976,0.005620464890356482,-0.00518611994942712,0.07724909425357561,377.8237193423636,0.7790774906054022,77.04464185175817,300.0,I
63787928,-0.1386842038628761,0.14640359213961307,5.598144887569783,-0.0009381962446460037,0.0021046705583118402,0.12568723348084765,377.46193769657333,0.7492820703162645,76.71265562625705,300.0,I
63787930,-0.13918565365136712,0.14709717038312575,5.599243761662876,-0.00930638123915148,0.012872083509565167,0.020393948664194934,377.24059694632376,0.582885024721382,76.65771192160236,300.0,I
63787931,-0.13865346775695875,0.1466776082080643,5.595581121638821,0.009838414964940251,-0.007756362626702717,-0.06771049891112746,377.6100626576529,0.7692187348478075,76.84084392280512,300.0,I
63787932,-0.1389871355555583,0.14709031715169615,5.590576167375171,-0.005837713234768881,0.007220584283107794,-0.08756460127992896,377.7591227215652,0.6680310855775433,77.09109163598762,300.0,I
63787933,-0.13900752032002092,0.1471032724073777,5.591339966362774,-0.000733545811273542,0.0004661949151583154,0.027485308895221224,377.7148260919312,0.6619244053236893,77.05290168660746,300.0,I
63787934,-0.13903690928112777,0.14711310576622422,5.588139070348505,-0.001179773141337003,0.0003947445646029071,-0.12849488391637667,377.8642295387723,0.6512830514513502,77.21294648732093,300.0,I
63787941,-0.13815405877470993,0.14631879733388387,5.593890573862018,0.034050367455980134,-0.030635417659002528,0.22182782547650273,377.94207829056074,1.0167069789154812,76.92537131164525,300.0,I
63787974,-0.1385491355399412,0.1467169201594998,5.584301299346989,-0.012576251549889504,0.012673215039026646,-0.3052498630522158,378.22833910265206,0.8235040652553419,77.40483503739672,300.0,I
63788017,-0.13863877639123995,0.14686053878192967,5.588916623391225,-0.002727326005685428,0.004369601561996069,0.14042139390844025,377.96689159181125,0.792822756626335,77.17406883518491,300.0,I
63788076,-0.1389697426848289,0.14727034888339785,5.591944114327978,-0.007670864019767659,0.009498240827490003,0.07016869012574953,377.74306401221946,0.7203697238721886,77.02269428834727,300.0,I
63788104,-0.13866719699643967,0.1469509711060375,5.575029871096963,0.005561456230359847,-0.00587086710505073,-0.3109210509651409,378.65941848119155,0.7910120312935682,77.86840644989802,300.0,I
63788145,-0.13877269213242244,0.14720254876453615,5.587662384242258,0.021917645138575016,-0.02209621164048884,-0.17742640267029702,378.0258181233821,0.7890373307488596,77.23678079263325,300.0,I
63788209,-0.13796842901113412,0.1464438707775265,5.592958957998716,0.00862475831267283,-0.00695350366888508,0.17883940949230456,378.0781305964301,1.1061784916197583,76.97195210481037,300.0,I
63788274,-0.13801097445055832,0.14661793707684584,5.5904909336142365,0.018045231104927287,-0.017242112284633335,0.07379137766551062,378.18193601143446,1.0865826874001348,77.09535332403435,300.0,I
63788424,-0.1389423856970787,0.14757899307068947,5.583510384071166,-0.006417922173358897,0.00643771708332612,-0.1044719225188214,378.26902967550853,0.824648874320701,77.44438080118785,300.0,I
63788533,-0.13831676982717558,0.14702744802090864,5.590483068493901,0.008250830516551858,-0.0073085026735983565,0.2529202735655908,378.0656127180686,0.9698661380174888,77.09574658005111,300.0,I
63788642,-0.13964825456885455,0.1483859280749131,5.590614368604218,0.0038485111161739136,-0.006352902810327931,-0.1259374323526806,378.0741633437135,0.9849817691782095,77.08918157453527,300.0,I
