CV Data Logger started on:,2022-2-25_133422
Timestamp (millisec since midnight today),x,y,theta,xdot,ydot,thetadot,cost,last action
48862088,0.11593928709565011,0.1156449711475732,4.092577970503019,0.0004056914775256698,-0.0007043925684928807,-0.02271640686856997,379.1005083501811,0.14776052193223518,78.95274782824883,300.0,I
48862089,0.11681313937082502,0.11501674738048334,4.086611227701981,0.006816773906075438,-0.004900667428962666,-0.046545552132635615,379.9265740754028,0.6754891071020923,79.25108496830072,300.0,I
48862091,0.11635325296278155,0.11426488202522359,4.108160336902306,-0.006345974597730418,-0.010374993393892615,0.297356254060141,379.03854238305223,0.8649128747677577,78.17362950828448,300.0,I
48862094,0.11607636723863195,0.11376108319014773,4.10448261766507,-0.005475243273915121,-0.009962309149838765,-0.07272461438330775,379.4369206514341,1.0794051812878598,78.35751547014627,300.0,I
48862095,0.11625421551344949,0.11370366251776731,4.103388256706376,0.007309291367010917,-0.002359901580989422,-0.04497655721419726,379.53499433931637,1.1227608212353877,78.41223351808098,300.0,I
48862097,0.11578567633945566,0.11311909572873523,4.0997551684396045,-0.017935036292143037,-0.022376414093840887,-0.13906963074546227,379.98487120715555,1.3909832757360023,78.59388793141954,300.0,I
48862098,0.11587805779640026,0.11291198535508386,4.106409358795192,0.002073616153208529,-0.00464884870302599,0.1493615392550673,370.7108990994639,1.487582751516318,72.2536193782506,296.969696969697,I
48862099,0.11576567378627522,0.11264880229551327,4.10224710674157,-0.004176244380291183,-0.009780010272784105,-0.15467130714553662,371.00513556443696,1.5737066138082432,72.46173198093173,296.969696969697,I
48862100,0.1161307057884301,0.11280697333278487,4.1075560518507475,0.012794725075973356,0.005544047987368072,0.1860836658549869,370.54268775843684,1.3767060632669914,72.19628472547282,296.969696969697,I
48862102,0.11591686399839286,0.11244688684842252,4.09725580599935,-0.006012397775277458,-0.010124228651054095,-0.2896027723625571,371.21438376210136,1.533389774361645,72.71129701804271,296.969696969697,I
48862103,0.11556673450207196,0.11192902820202137,4.098925365413065,-0.009614764709319556,-0.014220707167356947,0.045847096859234944,371.3944568072043,1.7969407901502708,72.62781904735698,296.969696969697,I
48862110,0.11580062534333843,0.11198671845376292,4.099598991408329,0.005696587254441295,0.0014050894468414289,0.01640666747832072,371.24330910856867,1.6794743912779033,72.59413774759375,296.969696969697,I
48862112,0.11574162314228083,0.11180974612854658,4.097839201334457,-0.0020412851832382903,-0.006122669643368898,-0.06088304061568046,371.39907281849753,1.7472485975131755,72.68212725128735,296.969696969697,I
48862113,0.11592602267810195,0.11190489777431892,4.095154561579871,0.0036484332238592063,0.00188262093065918,-0.05311688465543674,371.4296165615331,1.643560352819437,72.81635923901668,296.969696969697,I
48862114,0.11593164091212213,0.111726454993788,4.105635380525377,0.00013800148412802506,-0.004383115487314963,0.25744185168552225,370.9487133639327,1.6866981024943848,72.29231829174135,296.969696969697,I
48862115,0.11594359046215524,0.11160773448108766,4.107427527247151,0.0005234414836616645,-0.0052004670583189775,0.07850370402110515,370.88636505708814,1.713957131738488,72.20271095565263,296.969696969697,I
48862116,0.11615581596403278,0.11164730564545106,4.104142672869576,0.009246172486283061,0.0017240237763611697,-0.14311348023063042,370.9520049717704,1.6153543275419837,72.36695367453142,296.969696969697,I
48862117,0.11590267138454079,0.11120883938429044,4.086986402690138,-0.010854942261246689,-0.018801611150254877,-0.735667825042397,372.0428954431321,1.8484312899318076,73.22476718350333,296.969696969697,I
48862118,0.11628053767700677,0.11129083167125284,4.097140776806652,0.013208705053465821,0.0028661247556051217,0.35495659544616026,371.36416578190165,1.677420334527089,72.71704847767758,296.969696969697,I
48862120,0.11656908108891906,0.11139104658028316,4.085770733398478,0.008283009402148652,0.002876797734636859,-0.3263917059432826,371.7925636668765,1.5373160490931872,73.2855506480863,296.969696969697,I
48862120,0.11685281096783905,0.1111732792229902,4.106325271474033,0.008613871130785166,-0.006611288029845604,0.6240236058662416,370.74786206635633,1.5203413523507807,72.25782374430857,296.969696969697,I
48862123,0.11699516190701913,0.11099071931673898,4.107446685513016,0.004246657896432101,-0.005446184422238773,0.033454375582254565,370.72087041770396,1.5494204056475234,72.20175304235941,296.969696969697,I
48862125,0.1163770151045185,0.1101734149845362,4.083196545713399,-0.020532462254920423,-0.027147710355938843,-0.8054964906360927,372.44558221109435,2.0616252090570986,73.41426003234025,296.969696969697,I
48862127,0.1166758375730237,0.11014755493302239,4.0893156635857135,0.008871720226092531,-0.0007677573350173626,0.18167008011552258,372.06679241871575,1.9887913102942236,73.10830413872452,296.969696969697,I
48862128,0.11681098764555015,0.11000473107399326,4.08636418674631,0.004140478498527855,-0.004375573807192465,-0.09042190036608125,372.2411517288456,2.015576778453886,73.25587798069472,296.969696969697,I
