CV Data Logger started on:,2022-2-25_134301
Timestamp (millisec since midnight today),x,y,theta,xdot,ydot,thetadot,cost,last action
49381976,-0.10084234260646105,0.12984959618782696,5.219148722959732,-0.0009803775795423017,-0.00156614781882317,-0.01734411213892175,378.5614196401846,0.35237070620864885,78.20904893397599,300.0,I
49381978,-0.10086676754948787,0.12997654614768844,5.221100490176477,-0.0001937183716698811,0.0010068616938398115,0.015479797299482264,378.6148463265389,0.3082090317256267,78.30663729481327,300.0,I
49381980,-0.10086102590628362,0.13026030807154843,5.23139420823612,0.00010281212055470355,0.005081152570254735,0.18432336257361961,379.0386845338921,0.21736133609667543,78.82132319779541,300.0,I
49381982,-0.10070340188055181,0.13012991893289247,5.2312886930226465,0.0035544251700164124,-0.002940277880759314,-0.002379370332965928,379.01336169652507,0.19731425940334063,78.81604743712174,300.0,I
49381983,-0.10073896258296038,0.1302104009714387,5.238877709393029,-0.0016064320479396979,0.003635724753655568,0.3428289736702481,379.37518936896646,0.17969111332560217,79.19549825564087,300.0,I
49381985,-0.10079052465336397,0.13023069702305495,5.240128038601612,-0.0008836926999115854,0.0003478423676535071,0.02142867393536464,379.45200221792584,0.1939875018558354,79.25801471607001,300.0,I
49381986,-0.10091346837432312,0.13030641178706803,5.234941173495846,-0.005475353747585585,0.003371990969952065,-0.23099936355847933,379.23203230126404,0.2333608404823147,78.99867146078172,300.0,I
49381987,-0.10068797713376647,0.13002372145417107,5.234796014866657,0.010415951500883567,-0.013058107223830792,-0.006705206099542452,379.2298115187384,0.23839798941615328,78.99141352932224,300.0,I
49381989,-0.10103825148181782,0.1304437454887549,5.237802380139273,-0.010732862125077923,0.012870083343203612,0.09211894661463105,379.4266573315201,0.28492553856707464,79.14173179295307,300.0,I
49381990,-0.1009457453930249,0.1302747571740381,5.231570885185647,0.0026763696317117403,-0.004889139726084264,-0.18028849853747006,379.0838797368193,0.25372269154755867,78.83015704527176,300.0,I
49381991,-0.10069256540901651,0.1298876676017598,5.2485607584373,0.006527824310104738,-0.009980460066791003,0.4380555914485988,379.9809169448276,0.3012662369731823,79.6796507078544,300.0,I
49381993,-0.10129841229787397,0.1307152342604001,5.244361353321779,-0.012496279939032752,0.017069501923302744,-0.08661749835823244,379.9058226087695,0.4361421566911129,79.46968045207838,300.0,I
49381994,-0.10134536349140211,0.13070704757658919,5.245481443201511,-0.0016042979944591237,-0.0002797347507524909,0.03827289175492562,379.9830409159664,0.45735596990147553,79.52568494606496,300.0,I
49381996,-0.10142790946097052,0.13062909871062428,5.2287784595493525,-0.002525810075905578,-0.002385144085034842,-0.5110917544113583,379.17885369096865,0.4883179275116253,78.69053576345704,300.0,I
49381997,-0.10105734743871199,0.13014276615990994,5.2247503084760885,0.019309369529978814,-0.025341978864873084,-0.20990024051080433,378.8205558960433,0.3314276862494217,78.48912820979383,300.0,I
49381997,-0.10109967693597255,0.13018550218029198,5.247024302118804,-0.001600234160849722,0.001615602455497099,0.8420512369003295,379.9444617896339,0.3416338977042741,79.60282789192962,300.0,I
49381998,-0.10103741559715662,0.12998116130123583,5.225314558774173,0.0019128691423245163,-0.006278010873129468,-0.6669933368202354,378.8850122363549,0.36767151165683193,78.51734072469804,300.0,I
49381999,-0.10153712146098122,0.13063608460804133,5.2278410572358425,-0.014720181364921394,0.01929252897395447,0.07442481320777097,379.1863249338755,0.5426592860939363,78.64366564778153,300.0,I
49382000,-0.10130659350440727,0.1302370926268587,5.221023213239904,0.006410217122806973,-0.011094642349024773,-0.1895816063826221,378.7348017072035,0.43202825921891574,78.30277344798459,300.0,I
49382001,-0.10153496049700657,0.13057922396350294,5.2365289760897085,-0.006463423556468028,0.009683272155500659,0.43885638517070535,379.6154224911214,0.5373609006466114,79.07806159047483,300.0,I
49382002,-0.10119670851603806,0.13014045397274823,5.242553547727278,0.010928788722377488,-0.01417648615966003,0.19465154463042694,379.77437270902766,0.3950825366743698,79.37929017235331,300.0,I
49382005,-0.10140855141708342,0.13039201012300936,5.248424342652513,-0.0067406084694517235,0.008004240447168286,0.18680224732655618,380.14370294078805,0.47087302217301696,79.67282991861504,300.0,I
49382007,-0.10166879705890666,0.13060514410737697,5.226494447216984,-0.0072112768072418775,0.005905836299649485,-0.6076664540145398,379.18171830687174,0.6053831600331196,78.57633514683862,300.0,I
49382008,-0.10172105263854662,0.13069852441084687,5.226277044798915,-0.001397947409851844,0.002498120856496724,-0.0058159750466600805,379.2042927593259,0.6388277333907132,78.56546502593518,300.0,I
49382010,-0.10154925530424073,0.13060939896820328,5.238313235691672,0.0024153138645562726,-0.0012530224532964884,0.1692178685843843,379.71376718190027,0.5464926113272488,79.16727457057303,300.0,I
49382012,-0.10135189774410225,0.13037945769270026,5.242399565873587,0.0030501741200539964,-0.0035537575919532666,0.06315450271135202,379.8146224382344,0.44303135856560355,79.37159107966876,300.0,I
49382013,-0.10155108509149192,0.130597469309173,5.230925330329619,-0.006085266244006583,0.006660356432817977,-0.3505432405547891,379.34442342999955,0.5465441275291979,78.79787930247035,300.0,I
49382015,-0.10148634116702679,0.13047343412065857,5.2265416116329995,0.0028754005290055743,-0.005508638063201252,-0.19468926487548147,379.0878314398792,0.5091380722398422,78.57869336763939,300.0,I
49382016,-0.10147749856220566,0.13053013247729256,5.2255117211511575,0.0001923820856892923,0.0012335446766019715,-0.022406573960514663,379.0334546598892,0.5062558163418727,78.52719884354728,300.0,I
49382017,-0.10144396530877697,0.13059025780563008,5.227976503532149,0.0014440314064572807,0.0025891571370366046,0.10614010882672895,379.14345056813374,0.49301260553684345,78.65043796259687,300.0,I
49382018,-0.10138047609443135,0.13059219818405707,5.238246222235479,0.003107814269553716,9.498205050869984e-05,0.502705517141286,379.62570359170445,0.46177969394106017,79.16392389776337,300.0,I
49382019,-0.10117036625071406,0.1304114172270708,5.2485896508948064,0.012631357612985986,-0.010868167225824106,0.6218249655935583,380.0325231784082,0.3514278476784886,79.68109533072973,300.0,I
49382019,-0.10067938908279084,0.12978072314443057,5.245021739449353,0.01632168898572589,-0.020966336796340666,-0.11860906116598272,379.8521184997861,0.34941874132903733,79.50269975845706,300.0,I
49382020,-0.10074550201614046,0.12999877339176838,5.239004129546135,-0.0018766131411367601,0.006189348117686759,-0.17080963210168434,379.46527927922483,0.26346001592865553,79.20181926329617,300.0,I
49382021,-0.10112801633621181,0.13041565191805837,5.233542582688237,-0.011453567271804237,0.012482529396919007,-0.16353425496169302,379.2589164926511,0.3301745722498283,78.92874192040127,300.0,I
49382022,-0.1006857953720734,0.12989429212325726,5.229326550632019,0.01163517105630378,-0.013717374087429502,-0.11092702094876081,379.0148788731243,0.2969385555339571,78.71794031759035,300.0,I
49382023,-0.1004070589828729,0.12960702699630847,5.227144586328867,0.004566442409681957,-0.004706165787266797,-0.03574637082334959,379.0299236118693,0.4210815094365151,78.60884210243277,300.0,I
49382024,-0.10033675964751314,0.12951272913621592,5.228995803637972,0.0015014221223453828,-0.00201397200283935,0.03953748078746065,379.17312978492225,0.471726817034257,78.70140296788799,300.0,I
49382025,-0.10032102506916644,0.12959032413327776,5.2285240852819115,0.0003474604995227326,0.0017134997739063353,-0.010416770759231843,379.1124243802994,0.43460733021439124,78.67781705008498,300.0,I
49382026,-0.10030038248075705,0.12959768504015495,5.231679952898275,0.00045024306489303736,0.00016055143895002982,0.06883378575438617,379.26847533272996,0.43286490182679976,78.83561043090315,300.0,I
49382027,-0.1000241953028285,0.12933411907874928,5.227994446583561,0.006206703771100694,-0.00592306948809011,-0.08282370714496283,379.2504436562962,0.5991085411287448,78.65133511516747,300.0,I
49382028,-0.1000555485758119,0.12944052167870654,5.230309437144676,-0.0007031083027011924,0.0023861161639654746,0.051914487047526874,379.310995680911,0.5439110376877837,78.76708464322321,300.0,I
49382029,-0.10013101982207469,0.12960971013889785,5.2345792942627565,-0.0019422469495522163,0.004354052529646269,0.10988445763489582,379.43191061880617,0.45133311967893996,78.98057749912724,300.0,I
49382030,-0.10020936855805791,0.12975062179648295,5.234470166665664,-0.0020354443333419005,0.0036607844572604043,-0.0028350572134306514,379.3465973880719,0.37147626879933193,78.97512111927263,300.0,I
49382031,-0.10004235073468659,0.12953085363078543,5.231069417901651,0.004463297853086454,-0.005872970694593075,-0.0908798495329591,379.31024775191753,0.5051640708455472,78.80508368107196,300.0,I
49382032,-0.09996130602390126,0.12951199727174487,5.232384547752721,0.0022476091128992965,-0.0005229425092023357,0.036472433663694855,379.4026519220175,0.531811748392037,78.87084017362547,300.0,I
49382032,-0.09987603503042011,0.12938275128693721,5.233902878581368,0.002191028082469641,-0.0033209602785105805,0.03901333089054213,379.5557377129144,0.6089809978565478,78.94675671505782,300.0,I
49382033,-0.09999683498315949,0.12949858705936612,5.231285435671246,-0.0028338454244550134,0.002717390745955687,-0.06140257877934498,379.345454976759,0.5295704072073075,78.81588456955173,300.0,I
49382034,-0.09996913274360744,0.12945222365641762,5.227383522268237,0.0008897980897988899,-0.0014891961100344006,-0.12532976209504323,379.17728743236,0.5564985329587171,78.62078889940128,300.0,I
49382035,-0.10009403809659369,0.12958471769813995,5.230792399980721,-0.0037393543393500687,0.003966540728698655,0.10205328564174768,379.2612334670192,0.4700006819937662,78.79123278502544,300.0,I
49382035,-0.10023691907100092,0.12979190352105166,5.230098313930976,-0.004318215335529769,0.006261666408095311,-0.020976991769674467,379.1039032121615,0.34737472962332006,78.75652848253823,300.0,I
49382036,-0.10010016626990773,0.12949695934961622,5.230207675026594,0.00407313412514039,-0.008784808501774268,0.0032572818030907817,379.271429999014,0.5094334616949031,78.7619965373191,300.0,I
49382037,-0.10021922172199171,0.1295877068110886,5.231880007621348,-0.0035429553713038596,0.002700541641965136,0.049766723366958775,379.2929378489884,0.4473246819315958,78.84561316705683,300.0,I
49382038,-0.10039300050482283,0.12976886581662894,5.233165739513694,-0.004950359580703982,0.005160596731644262,0.036626077636171206,379.25103313433203,0.3411333726579305,78.90989976167413,300.0,I
49382038,-0.10074383851908905,0.13014745811283138,5.228149204704835,-0.010843450448682157,0.011701259946730847,-0.15504747037669508,378.8625171218388,0.20344410060764873,78.65907302123114,300.0,I
49382039,-0.10088103553932942,0.13032821764268826,5.237709546317969,-0.004280095582514054,0.005639102539415862,0.2982511998730894,379.35177489905595,0.2146847971681098,79.13709010188788,300.0,I
49382040,-0.10081747305284383,0.13019738865231767,5.237233352761422,0.0019357865215176983,-0.0039843783682151695,-0.01450240730603551,379.3278308114658,0.21455038740527985,79.11328042406049,300.0,I
49382041,-0.1007606938422388,0.13009748092450663,5.238365359958423,0.0017289266331564667,-0.0030421897315946423,0.03446961257413427,379.39767481717973,0.22779403326917144,79.16988078391056,300.0,I
49382043,-0.10095922989301948,0.1302932692716332,5.24051069164241,-0.006342169795151291,0.006254395292472921,0.06853192532670907,379.53430647767226,0.25715910956238325,79.2771473681099,300.0,I
