CV Data Logger started on:,2022-2-24_172400
Timestamp (millisec since midnight today),x,y,theta,xdot,ydot,thetadot,cost,last action
62640409,0.05782531066082059,0.18959485813980748,4.500702828101289,-3.865732390253369e-06,-0.0008527129482567634,-0.01372424267802345,343.7016142970614,0.1481151985449847,43.553499098516404,300.0,I
62640410,0.05778556880676427,0.1883397343809046,4.501865201419363,-0.0003318021112390835,-0.010478945257061232,0.009704577960514715,344.2713279553566,0.7759475227438817,43.495380432612706,300.0,I
62640411,0.057745161759268034,0.18835248747240524,4.506483672504455,-0.0006636596987976315,0.00020946130411644148,0.07585540936944325,344.0348341864835,0.7703773081253886,43.264456878358125,300.0,I
62640412,0.05743865650766625,0.18766931769889122,4.504725769552258,-0.006832066041061072,-0.015227996863063451,-0.03918402376605892,344.48004811407566,1.1276960881077038,43.35235202596795,300.0,I
62640413,0.05746219162602959,0.1879562074867945,4.49948841978035,0.0013800864162043923,0.016823059613319313,-0.30711531446462337,344.5986718272372,0.9844523126738504,43.61421951456335,300.0,I
62640414,0.0574046855732884,0.1878610288978324,4.498163938866102,-0.0009561478912098366,-0.0015825257131455756,-0.022022023295628804,344.7171675819743,1.0367240216985245,43.68044356027576,300.0,I
62640415,0.057352340490103425,0.1877219520932874,4.501446188868361,-0.00235151116876672,-0.006247781822187089,0.14744933180678896,344.62652390655416,1.110192846391314,43.51633106016284,300.0,I
62640417,0.05753690660172674,0.1884042540778881,4.502854135256845,0.009263430741983816,0.034244949540717336,0.07066526863160172,344.203334060169,0.7574003194304144,43.44593374073862,300.0,I
62640419,0.05753770749806496,0.18825081280316164,4.500436590390162,3.800475981158479e-05,-0.007281215449324276,-0.11471923095076343,344.39957510769074,0.8327641236179526,43.56681098407276,300.0,I
62640420,0.05716438149599509,0.18709062415786581,4.50596906530027,-0.011315773168847744,-0.0351661322020195,0.16769319789680764,344.72903990816747,1.4388526696001165,43.29018723856735,300.0,I
62640422,0.057392216035470636,0.18769545970016513,4.504231680441533,0.003116422469183107,0.008273210368020012,-0.02376472515471398,344.4961530605503,1.119096579046057,43.37705648150421,300.0,I
