CV Data Logger started on:,2022-2-25_133522
Timestamp (millisec since midnight today),x,y,theta,xdot,ydot,thetadot,cost,last action
48922419,0.14775043688647052,0.12064661714420008,4.1620674897313465,0.005568338373104414,0.005231940012352812,0.014268206273601244,378.3961362182574,0.6656230489158456,77.73051316934159,300.0,I
48922421,0.14754292032713623,0.12048440541693822,4.162332104022592,-0.006310036718806835,-0.004932435071817692,0.008046229657207065,378.5145973644155,0.7973149096361515,77.71728245477934,300.0,I
48922423,0.1478590715515549,0.12084295255195841,4.157453192889413,0.009382141458539252,0.010640287560166722,-0.1447871489325769,378.5257851649186,0.5645571534803815,77.96122801143825,300.0,I
48922424,0.14819326174698133,0.12110019899475188,4.159712730749353,0.010249682084295905,0.007889801352743427,0.06930049127343367,378.20304711016985,0.3547959917285788,77.84825111844125,300.0,I
48922428,0.14751891750586146,0.12058520482144383,4.159034439805813,-0.019805785065900302,-0.015125603934559655,-0.01992170144078398,378.659692714533,0.7775270489147059,77.88216566561826,300.0,I
48922429,0.14811770640570385,0.12111828002463756,4.153750697354062,0.01741680081667483,0.015505405388739872,-0.15368669972503132,378.530198732106,0.38384594390018223,78.1463527882058,300.0,I
48922430,0.1478247212769287,0.12085009192444786,4.15407915128829,-0.004170250946168282,-0.003817298452118727,0.004675101892412836,378.70709225348946,0.5771621619950624,78.12993009149443,300.0,I
48922432,0.14757439246969883,0.12063478537217295,4.155217198884452,-0.003995399832868829,-0.003436423368505171,0.018163930974711417,378.8137052733054,0.7406775616190907,78.0730277116863,300.0,I
48922433,0.1476467388214144,0.12070968514248706,4.151541218014436,0.001094630757858807,0.0011332650561940122,-0.05561913807955796,378.9467181803877,0.6898914252005637,78.25682675518712,300.0,I
48922435,0.1473904415967447,0.12052291889860801,4.15152442945134,-0.0039754314762177455,-0.0028969350158533093,-0.000260407744402979,379.10590862091016,0.8482424375682073,78.25766618334194,300.0,I
48922437,0.14761591675110872,0.1206618186580134,4.146871185497738,0.0038405457263918905,0.0023658964948304866,-0.07925927018553483,379.20623325919894,0.7159048781769437,78.49032838102201,300.0,I
48922442,0.147824363514373,0.1208405717795636,4.1501104565109905,0.00351489958489032,0.003014195389246949,0.05462167971105744,378.9081949690213,0.5798301386619005,78.32836483035939,300.0,I
48922444,0.1474807558831048,0.12053948599538297,4.151760619511189,-0.005903560345640259,-0.005172987833722967,0.028351631236654986,379.0520409455691,0.80618426521967,78.24585668034945,300.0,I
48922445,0.147590132735007,0.1206106940981302,4.155711877410167,0.002946755698700861,0.001918439586757193,0.10645206484146061,378.7892492583052,0.7409554729046344,78.04829378540057,300.0,I
48922446,0.1483387469164752,0.12122754039976458,4.158416147788659,0.018670968572397875,0.015384584204947722,0.06744642099763161,378.17364170085705,0.26056143438111273,77.91308026647593,300.0,I
48922448,0.1484263364102398,0.12135527931996688,4.131846435283186,0.002223279719046032,0.0032423905928928697,-0.6744176774563083,379.4384086579387,0.19684276618905674,79.24156589174962,300.0,I
48922451,0.14797607588302508,0.12098104635946258,4.157707067335195,-0.011777252393696612,-0.009788635164542456,0.6764243639589185,378.42716362067915,0.47862933152997966,77.94853428914918,300.0,I
48922453,0.14823687718610512,0.12117341505060424,4.161491160923271,0.005660175974799708,0.004174981608774819,0.08212625995603431,378.0775438743723,0.31821426462692187,77.75932960974536,300.0,I
48922454,0.14867662118973662,0.12166620603136301,4.153130336881434,0.009523322869397185,0.010672135556452819,-0.18106631619098928,378.3005788875071,0.1232080756698462,78.17737081183722,300.0,I
48922455,0.14834678348212205,0.12141486895868313,4.1547388014456885,-0.013355726911479118,-0.01017709384933496,0.06512964700833757,378.32785373888163,0.23090615525713828,78.09694758362448,300.0,I
48922457,0.1480269047254933,0.1211510148882863,4.158268065236399,-0.012927635050470837,-0.010663443751690245,0.14263227344008383,378.3392973499574,0.4188129558684525,77.92048439408896,300.0,I
48922460,0.14798431345046734,0.12122906409142484,4.146723253364977,-0.0012510032017707736,0.00229248368268989,-0.33909754066271297,378.9243971935004,0.4266722058403223,78.49772498766008,300.0,I
48922489,0.14797431621757193,0.12121433257924558,4.149677372447112,-0.00035228802045053615,-0.0005191171715383553,0.10409888161137777,378.78351336506705,0.4334943315137524,78.35001903355332,300.0,I
48922526,0.1474712030248889,0.12079357306707458,4.132170605085,-0.01663481673188465,-0.013911893933521295,-0.5788396545187368,379.9709287879849,0.745571386326052,79.2253574016589,300.0,I
48922556,0.1477896552077814,0.12097781213968363,4.163107817215012,0.008791162434690882,0.005086087334718229,0.8540499067743299,378.24060629155167,0.562109496393347,77.67849679515831,300.0,I
48922590,0.14761902501706103,0.12086291494026699,4.153062671282684,-0.005570278029118496,-0.003750856415361067,-0.3279270535296918,378.8447095624241,0.6639554706493833,78.18075409177472,300.0,I
48922624,0.1474354396821686,0.12068082897240003,4.135931538929002,-0.005398634970523044,-0.005354543566043044,-0.5037697061338487,379.8251230520667,0.7878123426078854,79.03731070945881,300.0,I
48922766,0.14784658038513848,0.12099556116776133,4.158937230418957,0.001325286382750569,0.0004847370206146106,0.0822388510485853,378.41962083236643,0.5325946974053507,77.88702613496108,300.0,I
48922881,0.14783987033352178,0.12099058600201516,4.153546976344871,-0.001651357469420777,-0.0013314455139911638,-0.1061493725156921,378.69323553716777,0.5366966985023766,78.15653883866536,300.0,I
48922996,0.1471373381106709,0.1204106282267553,4.155848673490079,-0.007982658978098422,-0.00690122028154863,0.003726209407432076,379.0265170272244,0.9850630458193709,78.04145398140498,300.0,I
48923113,0.1481450482772322,0.12114182036498457,4.159283041799074,0.01755290046554244,0.013953681209204144,0.047141211778892696,378.2361486502464,0.36641308429113384,77.86973556595522,300.0,I
48923226,0.14835257159010498,0.12134956865374569,4.165119877865819,0.003361090175538648,0.002330704122491082,0.0835472377191828,377.81120396996846,0.23331020735047225,77.57789376261796,300.0,I
48923341,0.14752253043258254,0.12092398762263992,4.1636491962645525,-0.00800877979412847,-0.004378365401148091,-0.028071372318726664,378.34659677966835,0.6951689369870603,77.65142784268129,300.0,I
48923434,0.1480684083086169,0.1215869613649494,4.161063698021962,0.025732549435322844,0.022568478492170724,0.039372533659372475,378.15552168862337,0.3748189338125899,77.78070275481079,300.0,I
48923544,0.14719122436857365,0.12100327499917876,4.130388310929529,0.00018372832427244695,-1.5585665479219915e-05,0.11460491484911647,380.153440833899,0.8389687244665424,79.31447210943246,300.0,I
48923654,0.14799845341269405,0.12176627398734143,4.145187056485326,-0.008935867878207944,-0.006889219112734372,-0.1049998948030091,379.00724015495007,0.43270532330747746,78.57453483164262,300.0,I
48923687,0.14817496848841144,0.1218622595762398,4.152104179441052,0.0031643012332320253,0.0017206876868122516,0.12399995077057868,378.6039679371469,0.37528925329056034,78.22867868385632,300.0,F
48923727,0.14792159036145047,0.1216609941497451,4.154264932934469,0.013093886680586307,0.011081158384787685,0.7991138083162641,378.5747974983963,0.4541564892108587,78.12064100918548,300.0,F
48923788,0.1480310617317489,0.12153529884843858,4.165439968864931,0.023234683231916756,0.009263769134666462,1.5093184206185202,377.9516733148669,0.3897841022045379,77.56188921266238,300.0,F
48923857,0.14825771625405607,0.12002198819698513,4.231033209772215,0.0028758632747772858,-0.019954600331737685,0.5685746890269576,375.0503990080142,0.768171840716041,74.28222716729817,300.0,F
48923922,0.14808442043485204,0.11784504202243881,4.274529754358715,0.005485218050864764,-0.039748935336002156,1.3319393532096528,373.94908573809295,1.8416858001197793,72.10739993797316,300.0,F
48924016,0.14955452428711247,0.11703987287762505,4.32871000994474,0.013429443796670099,-0.015780593583780363,0.5622713020479164,362.2365794628698,1.8760543698905106,63.390828123282326,296.969696969697,F
48924106,0.14960601740077706,0.11510892734996542,4.363326085887984,-0.0037340435676162954,-0.022141909639928486,0.15330166139952559,361.00725202632435,2.3775307305072144,61.66002432612016,296.969696969697,F
48924192,0.15248918202213493,0.11433739500972705,4.399053491278348,-0.0014401220026667423,-0.044560132915641336,0.6851197597798709,358.88303440421794,2.0396833779190064,59.873654056601936,296.969696969697,F
48924280,0.1538686180483243,0.11401297664534361,4.3815104560665565,0.030291894933216452,0.007032076605087266,-0.13836376625980498,350.4010645165473,1.5915288768427043,54.87014170031068,293.93939393939394,F
48924371,0.15446360573271206,0.1127941128070387,4.408776472783913,0.009076922004599267,-0.0032572832921975562,0.05516120288253289,349.03905613733076,1.5928213334939656,53.506840864442864,293.93939393939394,F
48924449,0.1552188966278921,0.11210656384613717,4.413279688698292,0.01896929651163384,-0.003801168497501766,-0.017101030478009694,348.8135346142214,1.592460606103575,53.281680068723894,293.93939393939394,F
48924496,0.15680111672754046,0.11206574960444139,4.410492160354832,0.03663573533962648,0.002318741886679847,-0.13126840286044572,348.71680689065374,1.3563564653628761,53.4210564858969,293.93939393939394,F
48924561,0.15775854672765327,0.1114654135812303,4.423436917761886,-0.003626640261407333,-0.0249254823050919,0.7248274475179362,339.46229256820453,1.423283924550932,47.129917734562675,290.90909090909093,F
48924629,0.15794960963704924,0.11045942885692935,4.414551777184952,0.0031689068920588014,-0.016301076088746657,0.06040390483330057,339.75715504354486,1.2738893710445593,47.57417476340935,290.90909090909093,F
48924784,0.1594491482786374,0.11069020291595998,4.410763694533338,0.00821710764415011,0.0008203506165047696,0.0006653018858101743,339.1929569186382,0.5202871135571338,47.76357889599008,290.90909090909093,F
48924873,0.16119599026851641,0.1105902860758651,4.3965625113071045,0.01267672519754171,0.0004081369078283708,0.4475738116193736,339.737862659558,0.35513369316531257,48.47363805730174,290.90909090909093,F
48924928,0.16197430377465358,0.11036927472766929,4.406422334546962,0.0429140076375634,0.009559154376950318,0.29840519164112367,339.64649422064014,0.7567564162403215,47.98064689530888,290.90909090909093,F
48925001,0.16189255291811103,0.10946270667431694,4.405584367446352,0.0009301166856992159,-0.012890524158965806,0.12312809230601689,339.85452904552955,0.9228928860992497,48.02254525033938,290.90909090909093,F
48925136,0.16358339134546745,0.10982123495318369,4.401291798461856,0.008393787410373272,0.00013622093719632268,0.0076639566251746494,340.749369963701,1.6031053550458985,48.23717369956415,290.90909090909093,F
48925185,0.16449549146627648,0.10951768975658344,4.3408635636781545,-0.022745336744746804,-0.02511906435494367,-1.9850096324171467,335.59482900246525,1.7834736910614943,45.9325674326159,287.8787878787879,F
48925230,0.1651366011049643,0.10830390392143233,4.426918631708658,0.03533446077611923,-0.02710940897004393,3.6598445452748236,330.8597943055706,1.351192395692017,41.629814031090696,287.8787878787879,F
48925295,0.1671350844183503,0.10717502180255722,4.492463548731606,0.02209592154559952,-0.01873245133671958,0.6850035377514483,328.06758321560136,1.83622715687014,38.35256817994333,287.8787878787879,F
48925364,0.16828225237225036,0.10488173758398738,4.56520008742029,0.038616634583410775,-0.016376626160571322,1.0886500802309316,316.7760132338464,2.1715057740773296,29.756022611284195,284.8484848484849,F
48925430,0.17017747513032908,0.10382490664457486,4.600845503883704,0.047553873581912605,-0.0028153019458676794,0.42359439059157417,315.192342476823,2.370105840224661,27.97375178811346,284.8484848484849,F
48925529,0.17200297341352913,0.10285053737808707,4.6406283075286385,0.034987764919966545,-0.009222958253519228,0.6140610404622748,313.79159297092997,2.9584965165783332,25.98461160586676,284.8484848484849,F
48925662,0.1746299954549796,0.10148553049716437,4.661747932999143,0.015026904664175686,-0.019335247634416665,0.2301194150363979,313.903995620741,4.126880439914612,24.928630332341527,284.8484848484849,F
48925781,0.17658577121728866,0.09938559863757439,4.691676365774704,0.0034570676220873073,-0.02066669901159547,0.2681139767134744,305.06741939233876,4.3919138263727024,18.857323747784267,281.8181818181818,F
48925916,0.1776931978114419,0.09813134562934525,4.706490072789096,-0.007305651492158426,-0.02221633716600148,0.16292696089104217,304.6091524205707,4.674332205324216,18.116638397064662,281.8181818181818,F
48925980,0.18049286458404812,0.09666613757653378,4.7160993182986175,0.007756138964015998,-0.01234142891230795,0.0552613670014702,305.361401881061,5.9070439412905795,17.636176121588583,281.8181818181818,F
48926030,0.18433821353137708,0.0976568563341401,4.679410243100614,-0.012611452417627792,-0.02434102758546435,-1.7105677050069177,309.1652303940541,7.876418694383528,19.470629881488748,281.8181818181818,F
48926147,0.18779510987862624,0.09855131478220641,4.703229099431016,0.0766550924936486,0.03391692124834001,0.31017534879613345,309.75065496795173,9.652786084801226,18.2796870649687,281.8181818181818,F
48926239,0.18796690860840493,0.09675155584139193,4.738040169687107,-5.850844008655187e-05,-0.02048829913631871,0.449185605451585,300.5142114318585,9.381922589054568,12.344410054925117,278.7878787878788,F
48926298,0.18810182421943172,0.09593679254167056,4.730895518446295,0.013695428551508716,-0.011690441556325523,-0.02634372585539464,300.7836540956629,9.294132690818342,12.701642616965735,278.7878787878788,F
48926367,0.19025898875426947,0.09609035628524663,4.733102125393113,0.0432015858077557,0.006996866669536026,0.2220497552889739,301.71532157862595,10.336130521122296,12.591312269624822,278.7878787878788,F
48926441,0.1924877748955647,0.09625051291650083,4.70986267883354,0.03933458989516265,0.004048635893767948,-0.2942988952493112,303.96179039892553,11.420627013443218,13.7532845976035,278.7878787878788,F
48926508,0.19397452575507754,0.09627194383343299,4.72675818311126,0.03843218375597156,0.007622320090477643,0.02670630566933225,303.8316725306766,12.135284359080309,12.908509383717487,278.7878787878788,F
48926587,0.19488577825207506,0.09590344608199702,4.729564903963975,0.0117475394660619,-0.002852948201562641,-0.06711768016578608,304.0804715962656,12.52441946730506,12.76817334108174,278.7878787878788,B
48926642,0.1961018096203785,0.09578586016260764,4.728535478324256,0.004623587728117781,-0.0043752896438024646,-0.362807114576318,304.7059954262355,13.098472015289012,12.819644623067697,278.7878787878788,B
48926699,0.1972008744650927,0.09334577028577773,4.7415952408733775,0.0024081904082278883,-0.07024714170577541,-0.3524465950128761,304.3558131332414,13.401277849750967,12.1666564956116,278.7878787878788,B
48926766,0.19873594621020016,0.08961713569276593,4.746939811858287,0.05078133064758429,-0.04820547729889064,-0.26212653683494325,297.4886825325854,13.666505413235774,8.064601361773875,275.75757575757575,B
48926834,0.1993597647978282,0.08773933952064818,4.736693198029574,-0.00466482576928128,-0.02611868487955725,-0.02982566424660013,298.11344387273544,13.778936061950139,8.576932053209564,275.75757575757575,B
48926944,0.2001439382307036,0.08640571748326066,4.745218630021972,-0.02981409989207673,-0.035149735869345645,-0.014104920859937597,297.97862787457177,14.070391663406351,8.150660453589689,275.75757575757575,B
48927057,0.19864882173355833,0.08330882706315068,4.731272278221472,-0.01844526769811131,-0.032578377262332564,-0.11753938866918436,291.2269488601326,13.155797526469106,5.343878606390807,272.7272727272727,B
48927149,0.19984266480634844,0.08037578534553516,4.69887841613344,0.021735832685384843,-0.019390706688269085,-0.5018310724360876,293.12090633222175,13.430061894156603,6.963571710792468,272.7272727272727,B
48927239,0.2016138188177013,0.07830177888238739,4.721614524700595,0.009670373252739872,-0.008316912165951526,-0.14399621540434893,292.74758219175374,14.193543182046321,5.826766282434743,272.7272727272727,B
48927318,0.20391276800413793,0.07834429424993637,4.692162377700525,-0.022747509319358903,-0.020305680196181917,-0.3766688244316048,295.3683266929082,15.341680333197337,7.299373632438187,272.7272727272727,B
48927398,0.20410714203700456,0.07808250067771322,4.731085034269933,-0.06424216674184355,-0.02836156860894289,0.26437745116469186,293.51084718234915,15.430333651108707,5.353240803967727,272.7272727272727,B
48927467,0.20313850339361744,0.0768048782781081,4.694314311137793,0.005410382426792046,-0.01260821122540061,-0.9280918209459473,294.8404946227715,14.921444934924006,7.191776960574766,272.7272727272727,B
48927521,0.2042735359474618,0.07594310310664719,4.718259114477235,0.033545308958008384,-0.0111785514613113,-0.1785639512665792,294.2090062050498,15.487196684174403,5.994536793602673,272.7272727272727,B
48927568,0.20479524383944828,0.07429421325384516,4.714722699567353,0.09400118022520891,-0.007596849084217136,-0.4690785789614648,288.29316247213677,15.631265619748286,2.9649271554188052,269.6969696969697,B
48927632,0.20468306010310502,0.07284319725164447,4.72522245989599,0.026385180717261668,-0.00987859221073284,-0.33181697173413616,287.60823961068917,15.47133077473244,2.4399391389870173,269.6969696969697,B
48927710,0.20515855345817255,0.0719078633940455,4.738657040335629,0.0103065328544466,-0.0066646859670683916,-0.12618706643973868,287.1235607267304,15.658380912755717,1.768210117004948,269.6969696969697,B
48927778,0.2061683050667365,0.07197514298630153,4.725299181374636,0.009302146138396566,-0.0003197095398213589,-0.02363062981256469,288.297313270681,16.164240508656537,2.436103065054799,269.6969696969697,B
48927845,0.20691457924950876,0.0720810949522265,4.73866060147379,0.01587207413741589,0.003718322204807238,0.15810914560545167,288.0056289672161,16.540627210149538,1.7680320600968702,269.6969696969697,B
48927913,0.2079597595559777,0.07200103219170641,4.7062970656526675,0.011814826822775855,-0.0058282951509116086,-1.085901326152914,290.14086161392265,17.05768306579982,3.38620885115314,269.6969696969697,B
48927984,0.20691179402525073,0.07065672779271837,4.732206111809394,-0.029932512239953257,-0.031251762898060365,0.14188119150200407,288.27785567099386,16.490129430707373,2.0907565433168185,269.6969696969697,A
48928035,0.20821113597046137,0.06954724208355016,4.744026381093011,-0.062146911208754804,-0.051922235547953804,0.39087616217696514,288.3194438101512,17.122731034045845,1.4997430791356436,269.6969696969697,A
48928101,0.20909169987070564,0.06618262126190408,4.749466682753353,0.03195630405542342,-0.06462696868057861,0.3240314236904211,285.97500827608553,17.593703145368863,1.7146384640500119,266.66666666666663,A
48928165,0.2099213276532286,0.06300517070852575,4.7450108041750685,0.02534509193029201,-0.030482259560012492,0.08028991016019034,286.03033106167857,17.871819859875917,1.4918445351360416,266.66666666666663,A
48928297,0.2107004146048464,0.06179872758884888,4.7565872423638424,0.006713081331718687,-0.007029446535165838,0.10929663007018789,286.9849044170092,18.247571305768187,2.07066644457441,266.66666666666663,A
48928415,0.21038095057964368,0.05977895869954593,4.761846169360589,-0.01831838817075854,-0.02249611957652985,0.17761490642348757,287.11034535259665,18.110065891518044,2.3336127944119838,266.66666666666663,A
48928532,0.21139697927180937,0.057296106647231164,4.761431451069649,0.0014220425897695425,-0.03172008620077111,-0.012244309388217042,287.69835083827127,18.71880729174002,2.3128768798646195,266.66666666666663,A
48928644,0.2133678467719262,0.05319210306327532,4.741881621323215,-0.0034213511130803424,-0.03660039801618176,-0.38683975941185567,287.36251351073156,19.6802997745442,4.045850099823734,263.6363636363636,A
48928766,0.21442237237221906,0.05179098096078773,4.771857636889579,0.01810924819204098,-0.010798613699514611,0.005555508306880934,289.41056095635014,20.229546441844647,5.544650878141886,263.6363636363636,A
48928836,0.2146654727799046,0.05108515369693694,4.7761380002634235,0.00909008268942723,-0.004125449197894946,-0.042720083904645885,289.7661395983992,20.371106915201512,5.758669046834088,263.6363636363636,A
48928891,0.21547843771335118,0.05025526696524346,4.782853716887157,0.0017563406760289385,-0.01896063931233957,0.0003147351161477222,290.5384126621681,20.807594147783664,6.09445487802082,263.6363636363636,A
48928929,0.21589087811033789,0.048729008716398736,4.781525705507699,0.00855599715249728,-0.04362049027292312,-0.08118360992919668,290.75492568842816,21.090507743016577,6.028054309047952,263.6363636363636,A
48929068,0.21666077126349798,0.04694367442601371,4.789309914632366,0.005800149788455353,-0.012377422444666665,0.04045959729823775,291.64923280245995,21.59560440081508,6.417264765281249,263.6363636363636,A
48929137,0.21709350374163655,0.04458222288769159,4.794188288446391,0.013155587557796243,-0.015730282818859,0.12162975275871278,291.63586029892144,21.860364051735857,9.169435641124956,260.6060606060606,A
48929203,0.21740864757910727,0.04373513593031212,4.79172174214427,0.010632586735391376,-0.008962970780305817,0.0067220615395786115,291.68443737485467,22.032268442775067,9.046108326018954,260.6060606060606,A
48929267,0.2175563747096423,0.0432113781316111,4.795412243874637,-0.0026692622314435158,-0.009105627952610567,0.1322801302970616,291.95567066866266,22.11897665006482,9.230633412537232,260.6060606060606,A
48929329,0.217921471902912,0.042702942575409804,4.795526674867497,0.01367399607665218,-0.008091316935281746,0.07166032697189173,292.15903141707577,22.3166158488349,9.236354962180245,260.6060606060606,A
48929406,0.2183532618743436,0.04181883822363726,4.798965520774528,-0.008249915933422034,-0.017530426008535764,0.0381665205280714,292.5796625910142,22.565304727421758,9.408297257531816,260.6060606060606,G
48929479,0.21972216037217313,0.0406261699248636,4.8040391856089855,0.01784935851524478,-0.016858292137125454,0.08711237075895681,293.57216274939583,23.30412164408052,9.661980499254675,260.6060606060606,G
48929539,0.21949239773806703,0.038854877998325515,4.790021764561389,-0.03552311763998458,-0.03704391646955783,-0.3645126444387614,292.86973517472666,23.302565121791144,8.961109446874914,260.6060606060606,G
48929588,0.21922487538848373,0.036326144580941536,4.736906315845672,-0.05708346829812474,-0.055497987653511306,-0.8755223465764683,290.3006182210114,23.389220603861823,6.305337011088962,260.6060606060606,G
48929677,0.21926399482034015,0.03503366256365052,4.7096620112422904,-0.06605766212902212,-0.03179426080729102,-0.839938225619825,288.344881424601,23.49315328006693,7.275970568776477,257.57575757575756,G
48929772,0.21941757344462026,0.033886508981723025,4.6765621000955475,-0.001567567077125158,-0.01626813618945143,-0.3862291482763753,286.80095539064587,23.604222803449062,5.620975011439231,257.57575757575756,G
48929830,0.21894587337560634,0.03307969813328457,4.656381204422093,-0.005005631808857469,-0.015705767021993364,-0.13191888651132755,285.58948607294946,23.40179826942527,4.611930227766598,257.57575757575756,G
48929883,0.2201687383491518,0.032052180663185485,4.646427019717894,0.057632940238814274,-0.015906633187893388,-0.13316144216213227,285.7512493182743,24.06127074996008,4.114220992556624,257.57575757575756,G
48929939,0.21972739039286526,0.03041693623758631,4.628011398460427,-9.025613183490084e-05,-0.03142062724327863,-0.31902239229759777,284.7146656819683,23.945468176527594,3.1934399296831706,257.57575757575756,G
48930009,0.2206080478342709,0.028934007579835753,4.616131821745593,0.01937312689675027,-0.01926571495785005,-0.259336188241161,284.67200356663375,24.496784896934646,2.5994610939415494,257.57575757575756,G
48930077,0.21985551300803807,0.02768127927980582,4.601049163203982,-0.027715958522079667,-0.017327036769745868,-0.42334860333180824,283.6634745636194,24.242388821001068,1.8453281668607369,257.57575757575756,G
48930147,0.22016643708163872,0.026971948650558294,4.594187701448352,0.018772656297170797,-0.005304003747595119,-0.02702256501014058,283.54509729105496,24.467084636218036,1.5022550790793607,257.57575757575756,G
48930266,0.21955778805660298,0.026548693846952666,4.58049356820991,-0.005518998989240052,-0.003971597637148372,-0.034946297904178046,282.6090291191773,24.215723126262215,0.8175484171575406,257.57575757575756,G
48930385,0.2205215253152818,0.0250709623629112,4.5674463414597914,-0.0003709547861464518,-0.01660766733635483,0.24546747550503234,282.59793717137586,24.856992515967722,0.1651870796505968,257.57575757575756,G
48930503,0.22123318064979994,0.022946661626722004,4.556660594319256,0.0021616919614156297,-0.011824208673050073,-0.046920092494178875,281.7061873377178,25.353492494774027,1.8072402974892057,254.54545454545456,G
48930600,0.22119722446566573,0.02077560794687278,4.5478284288530855,0.0028080676273398468,-0.015377769477504688,-0.0641406517014372,281.392624168405,25.48153759876978,1.365632024180669,254.54545454545456,G
48930677,0.2209050690040121,0.020152180489734113,4.541784180651338,-0.013288716594110326,-0.010288298909928969,-0.0698556005890905,280.99667740901265,25.387803249465055,1.063419614093012,254.54545454545456,G
48930759,0.22202075458171722,0.019215357687210163,4.532560188368526,0.011188349568336583,-0.016662665657020657,-0.3408315546520651,281.1667531685858,26.019078623178608,0.6022199999526168,254.54545454545456,G
48930854,0.22275948117957586,0.018239473992634442,4.533969639558142,0.013696641574732861,-0.012758020900249275,-0.05495607020597816,281.6924819863912,26.4743348815039,0.6726925594327636,254.54545454545456,C
48930906,0.22279564594773696,0.01628406666275345,4.521171445196203,0.03529293010489427,-0.02610299223004565,-0.4472880325663751,281.280377193532,26.702139806754268,0.032782841323181176,254.54545454545456,C
48930970,0.22258894504174398,0.014002541566184017,4.470710302733039,0.005625867975041029,-0.030554847221333625,0.24995744308497503,283.926283934223,26.89055510694678,2.4902742818216588,254.54545454545456,C
48931068,0.22312896053613163,0.011256479413254928,4.426671500905453,0.050064062909137966,-0.027739694338589294,-0.5306092209271773,281.58639067027315,27.43000961507447,2.641229540047193,251.5151515151515,C
